GTCAP 1216

3/2/2016	1185.364	1198.783	1178.207	1198.783	342527.4499
3/1/2016	1172.84	1174.629	1140.633	1174.629	154049.6052
2/29/2016	1152.263	1171.945	1151.369	1168.366	247877.736
2/26/2016	1145.106	1153.158	1135.266	1152.263	203842.0056
2/24/2016	1136.16	1156.736	1134.371	1145.106	118011.7336
2/23/2016	1135.266	1138.844	1129.898	1138.844	48043.04343
2/22/2016	1129.003	1129.898	1127.214	1128.109	40346.99052
2/19/2016	1136.16	1136.16	1122.741	1127.214	150880.6422
2/18/2016	1118.268	1131.687	1109.322	1131.687	119051.2876
2/17/2016	1104.849	1105.743	1086.062	1086.957	605193.6798
2/16/2016	1118.268	1136.16	1100.376	1100.376	103027.6248
2/15/2016	1118.268	1127.214	1113.795	1113.795	35512.50558
2/12/2016	1104.849	1118.268	1103.954	1109.322	239538.9481
2/11/2016	1112.006	1112.9	1098.587	1103.954	77385.29308
2/10/2016	1118.268	1127.214	1100.376	1112.006	22797.53073
2/9/2016	1125.425	1125.425	1100.376	1118.268	69644.52817
2/5/2016	1112.006	1158.526	1112.006	1138.844	240494.6671
2/4/2016	1136.16	1137.055	1118.268	1118.268	32114.39362
2/3/2016	1118.268	1125.425	1111.111	1112.006	150880.6422
2/2/2016	1127.214	1144.212	1121.846	1127.214	360697.2887
2/1/2016	1155.842	1162.999	1146.001	1162.104	932753.7879
1/29/2016	1118.268	1154.053	1118.268	1154.053	292505.9005
1/28/2016	1118.268	1121.846	1113.795	1118.268	226751.3163
1/27/2016	1109.322	1118.268	1105.743	1116.479	207150.6935
1/26/2016	1097.692	1136.16	1082.483	1105.743	274173.9807
1/25/2016	1108.427	1109.322	1086.062	1103.06	228098.2653
1/22/2016	1104.849	1104.849	1086.957	1095.903	277946.5557
1/21/2016	1131.687	1131.687	1100.376	1104.849	324994.7571
1/20/2016	1136.16	1154.053	1127.214	1131.687	308043.3203
1/19/2016	1150.474	1162.999	1150.474	1150.474	74702.57311
1/18/2016	1140.633	1158.526	1139.739	1150.474	69728.36317
1/15/2016	1176.418	1176.418	1159.42	1162.999	97287.72184
1/14/2016	1148.685	1157.631	1145.106	1154.053	147448.9962
1/13/2016	1155.842	1173.734	1155.842	1162.104	112193.5847
1/12/2016	1155.842	1185.364	1151.369	1151.369	65430.42222
1/11/2016	1176.418	1188.048	1154.053	1155.842	363173.2157
1/8/2016	1207.729	1207.729	1172.84	1198.783	161158.8131
1/7/2016	1199.678	1208.624	1195.205	1207.729	241020.0331
1/6/2016	1199.678	1210.413	1199.678	1207.729	197749.9956
1/5/2016	1177.313	1208.624	1175.523	1200.573	185532.4418
1/4/2016	1207.729	1216.676	1180.891	1180.891	87713.76496
12/29/2015	1216.676	1216.676	1179.102	1180.891	81990.62902
12/28/2015	1186.259	1215.781	1186.259	1215.781	64787.68723
12/23/2015	1196.099	1208.624	1195.205	1203.256	98863.81982
12/22/2015	1127.214	1194.31	1127.214	1189.837	163321.7561
12/21/2015	1152.263	1165.683	1127.214	1149.58	146498.8663
12/18/2015	1109.322	1129.003	1091.43	1129.003	174728.9049
12/17/2015	1142.423	1158.526	1127.214	1128.109	77860.35807
12/16/2015	1122.741	1144.212	1122.741	1125.425	225817.9533
12/15/2015	1153.158	1153.158	1118.268	1119.163	106889.6237
12/14/2015	1095.903	1162.104	1086.957	1162.104	81951.50602
12/11/2015	1095.903	1112.9	1091.43	1094.113	77793.29007
12/10/2015	1118.268	1118.268	1095.008	1095.008	63239.53425
12/9/2015	1111.111	1111.111	1090.535	1091.43	175254.2709
12/8/2015	1131.687	1131.687	1111.111	1114.69	103307.0748
12/7/2015	1145.106	1145.106	1133.476	1134.371	50854.31039
12/4/2015	1148.685	1148.685	1122.741	1131.687	206714.7515
12/3/2015	1154.053	1155.842	1142.423	1149.58	85902.92898
12/2/2015	1154.053	1158.526	1154.053	1154.053	58058.53131
12/1/2015	1154.053	1162.104	1142.423	1154.053	288705.3806
11/27/2015	1154.947	1154.947	1131.687	1131.687	250940.508
11/26/2015	1154.053	1161.21	1149.58	1154.053	137539.6994
11/25/2015	1158.526	1159.42	1152.263	1158.526	119962.2946
11/24/2015	1149.58	1154.053	1149.58	1152.263	163500.6041
11/23/2015	1150.474	1158.526	1149.58	1154.947	123259.8045
11/20/2015	1162.999	1162.999	1149.58	1150.474	257753.4989
11/17/2015	1164.788	1165.683	1149.58	1149.58	118324.7176
11/16/2015	1169.261	1169.261	1149.58	1161.21	140529.8143
11/13/2015	1186.259	1186.259	1171.05	1186.259	96935.61485
11/12/2015	1216.676	1216.676	1183.575	1183.575	157498.0181
11/11/2015	1179.102	1190.732	1177.313	1183.575	167222.878
11/10/2015	1172.84	1191.626	1172.84	1189.837	72114.86614
11/9/2015	1198.783	1216.676	1173.734	1185.364	103206.4728
11/6/2015	1219.359	1221.149	1214.886	1216.676	150025.5252
11/5/2015	1216.676	1224.727	1211.308	1218.465	212594.3795
11/4/2015	1223.833	1223.833	1205.046	1215.781	205049.2296
11/3/2015	1198.783	1221.149	1198.783	1207.729	208201.4255
11/2/2015	1189.837	1207.729	1171.945	1198.783	55269.62034
10/30/2015	1201.467	1201.467	1175.523	1175.523	160169.5601
10/29/2015	1209.519	1213.097	1190.732	1202.362	111623.5067
10/28/2015	1229.2	1229.2	1198.783	1213.097	76546.94309
10/27/2015	1216.676	1230.095	1212.203	1230.095	42359.0305
10/26/2015	1204.151	1224.727	1181.786	1216.676	210912.0905
10/23/2015	1186.259	1204.151	1182.68	1182.68	131777.4404
10/22/2015	1158.526	1187.153	1158.526	1181.786	144827.7553
10/21/2015	1185.364	1204.151	1180.891	1185.364	145079.2603
10/20/2015	1157.631	1185.364	1154.053	1185.364	84276.53
10/19/2015	1159.42	1165.683	1154.053	1157.631	99450.66482
10/16/2015	1180.891	1197.889	1145.106	1159.42	494615.3161
10/15/2015	1194.31	1194.31	1179.102	1180.891	184056.9458
10/14/2015	1221.149	1221.149	1190.732	1196.099	18801.39578
10/13/2015	1207.729	1207.729	1187.153	1189.837	104234.8488
10/12/2015	1230.095	1230.989	1182.68	1207.729	193440.8767
10/9/2015	1219.359	1231.884	1208.624	1226.516	163338.5231
10/8/2015	1205.94	1225.622	1205.94	1215.781	337888.58
10/7/2015	1196.994	1207.729	1196.099	1200.573	236666.2022
10/6/2015	1198.783	1209.519	1198.783	1206.835	209062.1315
10/5/2015	1162.999	1204.151	1162.999	1189.837	468727.0684
10/2/2015	1162.999	1163.893	1158.526	1161.21	222660.1683
10/1/2015	1152.263	1163.893	1150.474	1162.999	250046.268
9/30/2015	1118.268	1131.687	1117.373	1131.687	158068.0961
9/29/2015	1127.214	1131.687	1097.692	1117.373	159146.7731
9/28/2015	1126.32	1145.106	1119.163	1127.214	146504.4553
9/24/2015	1103.954	1113.795	1091.43	1104.849	219480.0274
9/23/2015	1120.057	1122.741	1095.903	1095.903	350072.5998
9/22/2015	1149.58	1154.053	1122.741	1123.636	95169.49087
9/21/2015	1162.999	1162.999	1124.53	1136.16	130346.6564
9/18/2015	1152.263	1176.418	1146.001	1162.999	419812.141
9/17/2015	1139.739	1162.104	1139.739	1152.263	239237.1422
9/16/2015	1135.266	1145.106	1131.687	1138.844	208838.5715
9/15/2015	1131.687	1136.16	1123.636	1134.371	214567.2964
9/14/2015	1123.636	1129.003	1123.636	1124.53	161734.4801
9/11/2015	1111.111	1131.687	1111.111	1124.53	209442.1835
9/10/2015	1117.373	1131.687	1110.217	1122.741	435807.8588
9/9/2015	1118.268	1127.214	1107.533	1117.373	367907.0986
9/8/2015	1106.638	1118.268	1103.954	1107.533	84813.07399
9/7/2015	1111.111	1112.006	1095.903	1106.638	102183.6858
9/4/2015	1126.32	1127.214	1122.741	1125.425	170866.906
9/3/2015	1119.163	1131.687	1119.163	1127.214	535549.1516
9/2/2015	1109.322	1122.741	1100.376	1118.268	405800.5182
9/1/2015	1134.371	1141.528	1131.687	1136.16	720813.3214
8/28/2015	1109.322	1136.16	1095.903	1136.16	466558.5364
8/27/2015	1073.537	1112.006	1064.591	1100.376	628751.3145
8/26/2015	1073.537	1082.483	1043.12	1064.591	921139.846
8/25/2015	1010.914	1073.537	1001.968	1055.645	401977.6422
8/24/2015	1078.01	1078.01	1001.968	1016.282	747433.7281
8/20/2015	1153.158	1153.158	1122.741	1130.793	396103.6033
8/19/2015	1152.263	1158.526	1147.79	1154.053	396712.8043
8/18/2015	1166.577	1167.472	1153.158	1157.631	233765.5112
8/17/2015	1175.523	1181.786	1167.472	1171.945	187639.4948
8/14/2015	1179.102	1185.364	1173.734	1173.734	150064.6482
8/13/2015	1201.467	1201.467	1163.893	1179.102	585514.811
8/12/2015	1216.676	1216.676	1204.151	1209.519	197917.6656
8/11/2015	1230.095	1233.673	1216.676	1225.622	437255.4098
8/10/2015	1241.725	1244.409	1230.095	1240.83	271955.1478
8/7/2015	1279.299	1279.299	1230.989	1241.725	187091.7728
8/6/2015	1288.245	1296.296	1276.615	1279.299	161935.6841
8/5/2015	1252.46	1287.35	1247.093	1278.404	221234.9734
8/4/2015	1230.989	1269.458	1230.989	1261.406	38575.27754
8/3/2015	1260.512	1260.512	1227.411	1256.039	391772.1283
7/31/2015	1261.406	1261.406	1230.095	1252.46	284301.2486
7/30/2015	1213.097	1241.725	1213.097	1239.041	174203.5389
7/29/2015	1228.306	1250.671	1226.516	1243.514	131185.0064
7/28/2015	1243.514	1243.514	1232.779	1235.463	349312.4958
7/27/2015	1248.882	1254.249	1246.198	1252.46	89373.69794
7/24/2015	1257.828	1270.352	1253.355	1261.406	192831.6757
7/23/2015	1256.039	1260.512	1239.936	1257.828	124567.6305
7/22/2015	1232.779	1264.985	1232.779	1264.985	311832.6623
7/21/2015	1229.2	1239.936	1229.2	1234.568	75401.1981
7/20/2015	1234.568	1245.303	1225.622	1230.095	197705.2836
7/16/2015	1225.622	1238.146	1221.149	1234.568	150042.2922
7/15/2015	1215.781	1225.622	1214.886	1225.622	95678.08986
7/14/2015	1229.2	1229.2	1215.781	1221.149	164903.443
7/13/2015	1176.418	1220.254	1176.418	1220.254	30756.26663
7/10/2015	1171.945	1179.996	1162.999	1176.418	136768.4174
7/9/2015	1184.47	1188.943	1174.629	1176.418	357366.2447
7/8/2015	1197.889	1197.889	1189.837	1193.416	256384.1939
7/7/2015	1201.467	1204.151	1196.099	1197.889	261129.2549
7/6/2015	1207.729	1211.308	1201.467	1201.467	212516.1335
7/3/2015	1214.886	1225.622	1203.256	1203.256	150897.4092
7/2/2015	1234.568	1238.146	1209.519	1215.781	244624.9381
7/1/2015	1222.043	1244.409	1204.151	1238.146	89323.39694
6/30/2015	1205.94	1224.727	1205.94	1222.043	220201.0084
6/29/2015	1207.729	1227.411	1207.729	1220.254	198510.0996
6/26/2015	1238.146	1238.146	1213.992	1226.516	194061.2557
6/25/2015	1244.409	1244.409	1224.727	1227.411	172856.5899
6/24/2015	1238.146	1238.146	1221.149	1237.252	70650.54816
6/23/2015	1243.514	1248.882	1234.568	1238.146	222693.7023
6/22/2015	1243.514	1247.987	1171.945	1234.568	93095.97189
6/19/2015	1234.568	1243.514	1223.833	1243.514	155418.9101
6/18/2015	1221.149	1239.936	1221.149	1222.938	280757.8227
6/17/2015	1234.568	1234.568	1214.886	1222.043	170984.275
6/16/2015	1214.886	1239.936	1212.203	1228.306	376257.0645
6/15/2015	1216.676	1228.306	1211.308	1212.203	240299.0521
6/11/2015	1180.891	1210.413	1180.891	1208.624	357455.6687
6/10/2015	1162.999	1183.575	1151.369	1163.893	301358.8764
6/9/2015	1208.624	1208.624	1154.053	1162.999	311106.0923
6/8/2015	1214.886	1214.886	1205.94	1210.413	141535.8343
6/5/2015	1192.521	1239.041	1192.521	1239.041	315996.4672
6/4/2015	1190.732	1217.57	1190.732	1209.519	119939.9386
6/3/2015	1230.989	1230.989	1189.837	1189.837	284804.2586
6/2/2015	1234.568	1234.568	1198.783	1216.676	423053.761
6/1/2015	1243.514	1243.514	1218.465	1234.568	566618.4023
5/29/2015	1239.041	1248.882	1226.516	1248.882	7380917.147
5/28/2015	1271.247	1271.247	1221.149	1239.041	675045.001
5/27/2015	1286.456	1286.456	1225.622	1252.46	650403.1003
5/26/2015	1275.72	1287.35	1275.72	1276.615	667186.8671
5/25/2015	1277.509	1288.245	1270.352	1275.72	223727.6673
5/22/2015	1296.296	1296.296	1266.774	1277.509	246759.9361
5/21/2015	1296.296	1301.664	1287.35	1291.823	286212.6866
5/20/2015	1292.718	1296.296	1279.299	1293.612	509666.4929
5/19/2015	1280.193	1293.612	1264.09	1279.299	317566.9762
5/18/2015	1263.196	1286.456	1263.196	1280.193	505966.575
5/15/2015	1256.039	1267.669	1256.039	1261.406	494324.6881
5/14/2015	1256.933	1261.406	1249.776	1255.144	671071.222
5/13/2015	1230.095	1256.933	1230.095	1243.514	1213925.197
5/12/2015	1149.58	1171.945	1149.58	1165.683	360205.4567
5/11/2015	1156.736	1168.366	1156.736	1162.999	112305.3647
5/8/2015	1158.526	1167.472	1152.263	1156.736	221072.8924
5/7/2015	1180.891	1180.891	1149.58	1158.526	311776.7723
5/6/2015	1180.891	1189.837	1167.472	1180.891	238191.9992
5/5/2015	1149.58	1179.102	1149.58	1176.418	289515.7856
5/4/2015	1130.793	1144.212	1121.846	1138.844	257379.0359
4/30/2015	1158.526	1160.315	1112.9	1123.636	519810.5278
4/29/2015	1158.526	1175.523	1145.106	1149.58	360669.3437
4/28/2015	1186.259	1187.153	1154.053	1159.42	287989.9886
4/27/2015	1203.256	1217.57	1192.521	1198.783	140390.0893
4/24/2015	1210.413	1217.57	1194.31	1196.994	107152.3067
4/23/2015	1155.842	1207.729	1155.842	1207.729	310245.3863
4/22/2015	1115.584	1145.106	1115.584	1145.106	170844.55
4/21/2015	1122.741	1133.476	1089.64	1100.376	466195.2514
4/20/2015	1158.526	1162.104	1104.849	1112.006	549102.4765
4/17/2015	1189.837	1191.626	1159.42	1159.42	574504.4812
4/16/2015	1204.151	1207.729	1171.945	1189.837	550181.1535
4/15/2015	1225.622	1247.987	1173.734	1204.151	573213.4222
4/14/2015	1194.31	1244.409	1194.31	1225.622	352224.3648
4/13/2015	1196.099	1215.781	1187.153	1202.362	509001.4019
4/10/2015	1202.362	1216.676	1188.048	1195.205	367281.1306
4/8/2015	1209.519	1216.676	1194.31	1202.362	167837.668
4/7/2015	1234.568	1236.357	1194.31	1204.151	190903.4707
4/6/2015	1234.568	1243.514	1232.779	1234.568	111517.3157
4/1/2015	1196.994	1234.568	1188.943	1234.568	236682.9692
3/31/2015	1185.364	1197.889	1179.102	1196.994	172487.7159
3/30/2015	1207.729	1207.729	1184.47	1184.47	62607.97725
3/27/2015	1190.732	1209.519	1181.786	1181.786	56141.50433
3/26/2015	1180.891	1220.254	1171.945	1190.732	266796.5008
3/25/2015	1166.577	1189.837	1162.999	1180.891	259324.0079
3/24/2015	1161.21	1164.788	1154.053	1159.42	236375.5742
3/23/2015	1170.156	1179.996	1160.315	1164.788	339313.775
3/20/2015	1180.891	1180.891	1170.156	1170.156	257474.0489
3/19/2015	1185.364	1196.099	1182.68	1185.364	312408.3293
3/18/2015	1177.313	1207.729	1176.418	1180.891	280271.5797
3/17/2015	1189.837	1193.416	1162.999	1177.313	173594.3379
3/16/2015	1198.783	1198.783	1176.418	1190.732	189824.7937
3/13/2015	1171.945	1198.783	1171.945	1189.837	164210.407
3/12/2015	1127.214	1171.05	1127.214	1167.472	278695.4817
3/11/2015	1129.898	1129.898	1116.479	1127.214	299536.8624
3/10/2015	1139.739	1149.58	1130.793	1137.055	88619.18294
3/9/2015	1154.053	1157.631	1132.582	1140.633	161689.7681
3/6/2015	1162.999	1170.156	1145.106	1155.842	169061.659
3/5/2015	1151.369	1158.526	1137.95	1137.95	104279.5608
3/4/2015	1127.214	1157.631	1109.322	1142.423	99344.47382
3/3/2015	1086.957	1140.633	1086.957	1126.32	357438.9017
3/2/2015	1055.645	1086.957	1055.645	1085.167	98394.34383
2/27/2015	1073.537	1073.537	1055.645	1055.645	80721.92604
2/26/2015	1071.748	1071.748	1061.907	1068.17	93783.41888
2/25/2015	1081.589	1081.589	1064.591	1071.748	118028.5006
2/24/2015	1073.537	1076.221	1070.853	1071.748	232183.8242
2/23/2015	1078.01	1078.01	1072.643	1073.537	110064.1757
2/20/2015	1072.643	1078.01	1063.697	1078.01	69510.39217
2/18/2015	1073.537	1074.432	1065.486	1065.486	109695.3017
2/17/2015	1073.537	1073.537	1064.591	1069.064	158934.3911
2/16/2015	1088.746	1090.535	1067.275	1073.537	149159.2302
2/13/2015	1073.537	1091.43	1071.748	1078.01	444811.7377
2/12/2015	1069.064	1082.483	1055.645	1071.748	185146.8008
2/11/2015	1073.537	1096.797	1073.537	1078.01	374088.5325
2/10/2015	1062.802	1073.537	1060.118	1073.537	311212.2833
2/9/2015	1055.645	1067.275	1044.015	1061.907	255232.86
2/6/2015	1064.591	1064.591	1042.226	1051.172	231909.9632
2/5/2015	1073.537	1073.537	1053.856	1055.645	144330.3343
2/4/2015	1073.537	1095.903	1071.748	1082.483	490077.0482
2/3/2015	1028.807	1095.903	1023.439	1073.537	669964.6
2/2/2015	1084.273	1084.273	1028.807	1055.645	256132.689
1/30/2015	1084.273	1084.273	1054.75	1082.483	218569.0204
1/29/2015	1067.275	1091.43	1067.275	1082.483	431325.4809
1/28/2015	1051.172	1066.38	1050.277	1066.38	93218.92989
1/27/2015	1051.172	1065.486	1050.277	1062.802	177920.2239
1/26/2015	1052.067	1061.013	1043.12	1052.067	124293.7695
1/23/2015	1046.699	1058.329	1044.015	1049.383	271228.5778
1/22/2015	1025.228	1046.699	1019.86	1045.804	519089.5468
1/21/2015	1053.856	1053.856	984.076	1043.12	124897.3815
1/20/2015	1010.02	1049.383	993.022	1027.912	383824.5704
1/19/2015	984.076	1017.177	984.076	1010.914	291952.5895
1/14/2015	984.076	1001.968	983.181	987.654	98992.36682
1/13/2015	984.076	984.076	979.603	981.392	32108.80462
1/12/2015	991.233	991.233	975.13	983.181	169777.051
1/9/2015	984.076	1011.809	979.603	993.022	291455.1685
1/8/2015	966.184	975.13	965.289	967.973	241741.0141
1/7/2015	970.657	970.657	965.289	967.078	301912.1874
1/6/2015	981.392	981.392	961.711	970.657	341951.7829
1/5/2015	930.399	984.076	930.399	984.076	118095.5686
